,Row.names,log2FoldChange.x,padj.x,log2FoldChange.y,padj.y,TE_significance,RNA_significance
292,Abcc6-201,0.000557306588844378,0.999265150009186,0.00749959182708433,NA,0,NA
293,Abcc8-201,0.00172481450470513,0.999265150009186,0.015292387417209,NA,0,NA
294,Abcc9-203,-0.000789506002723108,0.999265150009186,NA,NA,0,NA
295,Abcd1-201,0.00532708040275438,0.999265150009186,0.00499115637500038,NA,0,NA
296,Abcd3-201,0.00592772279066873,0.999265150009186,0.0518032045272606,NA,0,NA
297,Abcd4-201,-0.00237676120159069,0.999265150009186,0.00769373727634197,NA,0,NA
298,Abce1-201,0.0473131429692149,0.999265150009186,0.176548242059272,0.606341056040151,0,0
299,Abcf1-201,0.0475869914526231,0.999265150009186,0.11335467342541,0.750683061260188,0,0
300,Abcf2-201,0.0363500484729608,0.999265150009186,0.202790764431247,0.548657638075342,0,0
301,Abcf3-201,-0.00328901317436951,0.999265150009186,0.133741173973319,0.70057679577355,0,0
302,Abcg1-201,0.00450489715366395,0.999265150009186,0.00426395084748414,NA,0,NA
303,Abcg2-201,-0.000649623793233348,0.999265150009186,-0.014658147786134,NA,0,NA
304,Abcg3-201,0.0012184342126485,0.999265150009186,0.00462078280737691,NA,0,NA
305,Abcg4-208,0.00164463516682219,0.999265150009186,0.0745449602466488,NA,0,NA
306,Abhd10-201,-0.0358724487471539,0.999265150009186,-0.0065042153101837,0.983486887127497,0,0
307,Abhd11-201,0.0120713448694057,0.999265150009186,-0.0300063335719078,0.932953851451208,0,0
308,Abhd12-201,0.0297093958964531,0.999265150009186,-0.0113482996122971,NA,0,NA
309,Abhd12b-203,0.00060254024575716,0.999265150009186,-0.00777062011382214,NA,0,NA
310,Abhd13-202,-0.0156933202427981,0.999265150009186,-0.00687245354102612,NA,0,NA
311,Abhd14a-202,0.000829480238022716,0.999265150009186,-0.00903215202190822,NA,0,NA
312,Abhd14b-201,0.000245630024954489,0.999265150009186,-0.00740942198909879,NA,0,NA
313,Abhd15-201,0.00116903588623156,0.999265150009186,0.00426395084748414,NA,0,NA
314,Abhd16a-201,-0.0152945155364871,0.999265150009186,-0.0503188021780666,NA,0,NA
315,Abhd17a-201,-0.000345464720520164,0.999265150009186,0.0522692410679315,0.8622496010554,0,0
316,Abhd17b-201,-0.000143859237526522,0.999265150009186,0.00660372549763658,NA,0,NA
317,Abhd17c-201,-0.0100884578177487,0.999265150009186,0.0338730661752925,NA,0,NA
318,Abhd18-203,0.0051564191389377,0.999265150009186,-0.220885770974045,NA,0,NA
319,Abhd2-201,-0.0054249949235103,0.999265150009186,0.0141940578565811,NA,0,NA
320,Abhd3-202,0.00772758816158381,0.999265150009186,0.0634532829791787,NA,0,NA
321,Abhd4-202,-0.0136684096708133,0.999265150009186,-0.00353927262817911,NA,0,NA
322,Abhd5-204,-0.00774665227703112,0.999265150009186,-1.58484271269745,0.0106549138012417,0,0
323,Abhd6-202,0.0282529200176639,0.999265150009186,-0.232278498758012,0.495559250038407,0,0
324,Abhd8-201,0.000777693609051477,0.999265150009186,-0.00515379811607734,NA,0,NA
325,Abi1-205,-2.00164084999388,0.999265150009186,-0.160376568717019,0.607022828293943,0,0
326,Abi2-201,0.000773336188690562,0.999265150009186,-0.00202813489466834,NA,0,NA
327,Abi3-201,0.0012184342126485,0.999265150009186,0.00462078280737691,NA,0,NA
328,Abi3bp-201,8.96243319936324e-05,0.999265150009186,-0.0308725423569818,NA,0,NA
329,Abitram-201,-0.0122511552501122,0.999265150009186,0.0527515545106321,NA,0,NA
330,Abl1-202,-0.0144160115623887,0.999265150009186,-0.0710851111703256,NA,0,NA
331,Abl2-201,0.016668839443411,0.999265150009186,-0.0802536413025458,NA,0,NA
332,Ablim1-209,-0.0213065130665586,0.999265150009186,-0.0513488450941067,NA,0,NA
333,Ablim2-201,0.000567923104973486,0.999265150009186,-0.00249734914371565,NA,0,NA
334,Ablim3-201,0.00116903588623156,0.999265150009186,0.00426395084748414,NA,0,NA
335,Abo-201,-0.000494895377786532,0.999265150009186,-0.106664755115323,NA,0,NA
336,Abr-213,0.0180547613808722,0.999265150009186,0.0845366377366169,NA,0,NA
337,Abracl-201,-0.0121712106211132,0.999265150009186,0.076043717396192,NA,0,NA
338,Abraxas1-202,-0.148486668407747,0.690067506622435,-1.6649332770462,0.00808270381983369,0,-1
339,Abraxas2-201,-0.0481944341138623,0.999265150009186,-0.0494093748423709,0.881506142912096,0,0
340,Abt1-201,0.0132257820728395,0.999265150009186,-0.0138211717739712,0.975775466622699,0,0
341,Abtb1-201,0.00266825955522285,0.999265150009186,0.0347249331927776,NA,0,NA
342,AC147806.1-201,0.000328502458397276,0.999265150009186,0.00688232075918753,NA,0,NA
343,AC147806.2-202,0.000665987866227099,0.999265150009186,-0.00149851765286327,NA,0,NA
344,AC159819.1-201,-0.0261770430271873,0.999265150009186,-0.015859392104809,0.963915460835256,0,0
345,AC167036.1-201,-0.000649623793233348,0.999265150009186,-0.014658147786134,NA,0,NA
346,AC167036.2-201,0.000607679347973464,0.999265150009186,-0.016452549082635,NA,0,NA
347,Acaa1a-201,0.0019268134347977,0.999265150009186,0.0261066383854992,NA,0,NA
348,Acaa2-201,0.0187314656995314,0.999265150009186,0.109507798718187,NA,0,NA
349,Acaca-202,0.0121486226334724,0.999265150009186,-0.0356169614895459,NA,0,NA
350,Acacb-202,0.204210472813725,0.93418890549251,0.0527929244663919,NA,0,NA
351,Acad10-201,0.0012184342126485,0.999265150009186,0.00462078280737691,NA,0,NA
352,Acad11-201,0.0111066930312712,0.999265150009186,-0.060026002971371,NA,0,NA
353,Acad12-201,0.000257005830011182,0.999265150009186,0.005003343593834,NA,0,NA
354,Acad8-201,-0.0398637271027421,0.999265150009186,-0.0253382140153195,0.94716551229126,0,0
355,Acad9-201,0.0143314845419777,0.999265150009186,0.0235306068609726,0.942370906145542,0,0
356,Acadl-201,0.0130776986416383,0.999265150009186,0.464962900180387,0.212733653885116,0,0
357,Acadm-201,-0.228760717955092,0.999265150009186,0.0368180738385941,0.932953851451208,0,0
358,Acads-201,0.0129070797022758,0.999265150009186,0.295669243233901,0.372520427332007,0,0
359,Acadsb-201,0.000356202298801387,0.999265150009186,-0.0584702887919463,NA,0,NA
360,Acadvl-202,-0.0148028357641685,0.999265150009186,0.164051561587277,NA,0,NA
361,Acan-201,0.00166194066229274,0.999265150009186,0.0143916175127121,NA,0,NA
362,Acap1-201,0.00080977013527382,0.999265150009186,-0.0097518907212903,NA,0,NA
363,Acap2-203,0.0120956809398208,0.999265150009186,-0.00477186457324671,NA,0,NA
364,Acap3-202,-0.0129891608269876,0.999265150009186,-0.0020645222052635,NA,0,NA
365,Acat1-201,0.0907476233390448,0.999265150009186,0.0777769059174363,0.839819674384491,0,0
366,Acat2-201,0.00112612796184636,0.999265150009186,0.0619897571564456,0.83452912346769,0,0
367,Acbd3-201,0.0103888214378792,0.999265150009186,-0.0298138324916043,NA,0,NA
368,Acbd4-201,0.0109225542885508,0.999265150009186,0.027328693271257,NA,0,NA
369,Acbd5-203,-0.0504046015269978,0.999265150009186,-0.103896489704242,0.750683061260188,0,0
370,Acbd6-201,-0.0711054356363525,0.999265150009186,0.0646423070650378,0.823302986652474,0,0
371,Acbd7-201,0.000934344721117532,0.999265150009186,-0.035568672844189,NA,0,NA
372,Accs-203,0.0158404867190817,0.999265150009186,0.0413342868711707,NA,0,NA
373,Accsl-201,0.00108037031829983,0.999265150009186,-0.110115887227137,0.637387097098114,0,0
374,Acd-201,0.0214654842750751,0.999265150009186,0.0233936381061052,0.954704491665715,0,0
375,Ace-201,0.00151061592100878,0.999265150009186,0.00823670018813112,NA,0,NA
376,Ace2-202,0.00125735887588295,0.999265150009186,0.005003343593834,NA,0,NA
377,Acer1-201,-0.000198782382458682,0.999265150009186,-0.0489225581646903,NA,0,NA
378,Acer2-201,0.0010019488560944,0.999265150009186,0.0150486351008928,NA,0,NA
379,Acer3-201,-0.0427661270910914,0.999265150009186,0.0262078356536301,0.939426453744199,0,0
380,Acin1-201,0.101442166135583,0.999265150009186,0.344735406920265,0.328851696750367,0,0
381,Ackr3-201,0.00155592039067875,0.999265150009186,0.00903802356638461,NA,0,NA
382,Acly-201,0.00922361863418887,0.999265150009186,0.194634453470937,0.501033113475621,0,0
383,Acmsd-201,0.000819178780428861,0.999265150009186,0.00803784800685461,NA,0,NA
384,Aco1-201,0.0308187239262258,0.999265150009186,0.0818392507089639,NA,0,NA
385,Aco2-201,0.0526916211235298,0.999265150009186,0.957853177743436,0.0675447926048446,0,0
386,Acot1-201,0.00116903588623156,0.999265150009186,0.00426395084748414,NA,0,NA
387,Acot10-201,0.000838445427462712,0.999265150009186,0.00487445028574161,NA,0,NA
388,Acot11-202,0.000871245663369282,0.999265150009186,0.00383829450648674,NA,0,NA
389,Acot13-201,-0.0742421907880252,0.999265150009186,-0.275465860088759,0.372912509575175,0,0
390,Acot3-201,0.00154226866257937,0.999265150009186,0.010036563130426,NA,0,NA
391,Acot4-201,-0.000807370412371542,0.999265150009186,-0.0331071750579663,NA,0,NA
392,Acot5-201,0.00962951397292541,0.999265150009186,0.00613452199529653,NA,0,NA
393,Acot7-206,0.0671700283056366,0.999265150009186,0.290538161767582,0.389718314485556,0,0
394,Acot8-202,-0.0146534495791357,0.999265150009186,0.0519868336333812,0.893273202952605,0,0
395,Acot9-201,-0.0645895648982448,0.999265150009186,-0.0214059166191427,0.94716551229126,0,0
396,Acox1-201,0.0109463939705476,0.999265150009186,-0.163574302098397,0.567981826372889,0,0
397,Acox3-202,0.00639279110429414,0.999265150009186,0.00462078280737691,NA,0,NA
398,Acoxl-201,-0.0246765901637246,0.999265150009186,0.00117517554342148,0.997215079809493,0,0
399,Acp1-201,-0.0927342778518976,0.999265150009186,0.304201210216636,0.370104803188498,0,0
400,Acp2-201,-0.00197434593632808,0.999265150009186,0.0642065590312223,NA,0,NA
401,Acp4-203,0.00120142642100867,0.999265150009186,0.00445588110807246,NA,0,NA
402,Acp5-206,0.00152916683771237,0.999265150009186,0.210714162272819,NA,0,NA
403,Acp6-201,0.00035429759446034,0.999265150009186,-0.0280684053045149,NA,0,NA
404,Acp7-201,-0.00252159774302483,0.999265150009186,0.000956754291926477,NA,0,NA
405,Acpp-201,0.0572314180978433,0.999265150009186,0.0781945007070346,0.763576043291135,0,0
406,Acrbp-202,0.000836035742828298,0.999265150009186,-0.0102735312467891,NA,0,NA
407,Acsbg1-201,0.00108405599737825,0.999265150009186,0.00331574361318884,NA,0,NA
408,Acsbg2-201,-0.00467021234478442,0.999265150009186,0.162473897932163,0.444793792509442,0,0
409,Acsbg3-201,-0.00646408610671345,0.999265150009186,-0.0141331089707467,NA,0,NA
410,Acsf2-201,0.0253533405647445,0.999265150009186,0.00883247818762502,NA,0,NA
411,Acsf3-201,0.000990741230756608,0.999265150009186,0.009393752245187,NA,0,NA
412,Acsl1-201,-0.0266319731779294,0.999265150009186,-0.0381230595177103,NA,0,NA
413,Acsl3-201,-2.07504485761961,0.977643182771581,-0.219688256109063,0.432507332890198,0,0
414,Acsl4-201,-0.0505902534765502,0.999265150009186,-0.121115164514666,0.681169409195877,0,0
415,Acsl5-201,0.00142016477950256,0.999265150009186,0.00713895413384457,NA,0,NA
416,Acsl6-209,0.00182867863408165,0.999265150009186,0.129569614325632,NA,0,NA
417,Acsm3-204,0.000417411281661723,0.999265150009186,0.00660372549763658,NA,0,NA
418,Acsm4-201,-6.37367298409941e-05,0.999265150009186,0.00445588110807246,NA,0,NA
419,Acss1-201,0.000445354090189256,0.999265150009186,-0.0122931474507622,NA,0,NA
420,Acss2-201,-0.0652106454005089,0.999265150009186,-0.171157417481985,NA,0,NA
421,Acta1-201,0.000608122053609366,0.999265150009186,-0.00979590126048986,NA,0,NA
422,Actb-201,-0.0013194089451363,0.999265150009186,0.447005337210297,0.234102370949365,0,0
423,Acte1-202,0.00120142642100867,0.999265150009186,0.00445588110807246,NA,0,NA
424,Actg1-202,0.0183162264473901,0.999265150009186,1.34518191984545,0.000461685459572224,0,1
425,Actg2-201,0.000183563706704368,0.999265150009186,0.00445588110807246,NA,0,NA
426,Actl10-201,0.00116903588623156,0.999265150009186,0.00426395084748414,NA,0,NA
427,Actl6a-201,0.0708105486158462,0.999265150009186,0.399802050666925,0.269326913101972,0,0
428,Actl6b-205,0.00116903588623156,0.999265150009186,0.00426395084748414,NA,0,NA
429,Actl7b-201,0.00450489715366395,0.999265150009186,0.00426395084748414,NA,0,NA
430,Actl9-201,-0.000748075676672973,0.999265150009186,NA,NA,0,NA
431,Actn1-201,0.0295067682523776,0.999265150009186,0.234810815606492,0.398787026314126,0,0
432,Actn2-201,-0.0213298909971669,0.999265150009186,0.0733051661751732,0.850084338962232,0,0
433,Actn3-201,0.000243825685437421,0.999265150009186,-0.0245501019810154,NA,0,NA
434,Actn4-211,0.291027509209493,0.999265150009186,0.805133452021891,0.113179249575551,0,0
435,Actr10-201,-0.145313326193379,0.999265150009186,0.045138181322062,0.911904117034204,0,0
436,Actr1a-201,0.0140152468753454,0.999265150009186,0.163432289777288,0.54869679690512,0,0
437,Actr1b-201,0.0153815383107196,0.999265150009186,0.128223664534305,NA,0,NA
438,Actr2-201,0.00905891326689398,0.999265150009186,0.0202492224097355,0.963639667634996,0,0
439,Actr3-202,0.0016287433144582,0.999265150009186,0.0503366605106563,0.873356750507195,0,0
440,Actr3b-201,0.000744509296597675,0.999265150009186,0.00436911724584106,NA,0,NA
441,Actr5-201,0.0208700958030746,0.999265150009186,0.00800144265674221,0.983486887127497,0,0
442,Actr6-201,-0.0461237693073113,0.999265150009186,-0.471301972447768,0.235092063033425,0,0
443,Actr8-204,-0.053254173758503,0.999265150009186,0.206681516860801,0.508944240936727,0,0
444,Acvr1-202,-0.00446576443761463,0.999265150009186,0.012560309350257,NA,0,NA
445,Acvr1b-201,-0.000649623793233348,0.999265150009186,-0.014658147786134,NA,0,NA
446,Acvr2a-201,-0.00214391348463798,0.999265150009186,0.0135968459373602,NA,0,NA
447,Acvr2b-205,-0.0471558731442377,0.999265150009186,-0.0721941577957622,NA,0,NA
448,Acy1-201,0.0197452589115691,0.999265150009186,0.0350428071448083,0.919076256161229,0,0
449,Acy3-201,0.000167241163329055,0.999265150009186,-1.92965078064952,NA,0,NA
450,Acyp1-203,0.000793418707031607,0.999265150009186,-0.142869242943232,0.617482559884891,0,0
451,Acyp2-201,0.00136733965596531,0.999265150009186,0.191668997077214,NA,0,NA
452,Ada-201,0.000520203973677615,0.999265150009186,-0.0344632734765211,NA,0,NA
453,Adad2-201,2.5677252422976e-05,0.999265150009186,0.00902041086212599,NA,0,NA
454,Adal-205,-0.0073893654275564,0.999265150009186,0.034218154091689,NA,0,NA
455,Adam10-201,-0.0436118372054579,0.999265150009186,-0.18018955733891,NA,0,NA
456,Adam12-201,0.000215373369683776,0.999265150009186,-0.012154547508894,NA,0,NA
457,Adam15-201,-0.00150109132786231,0.999265150009186,0.0593500123975418,NA,0,NA
458,Adam17-201,0.0143575785291951,0.999265150009186,-0.0211927348943634,0.954767969248522,0,0
459,Adam19-201,0.0106890016841066,0.999265150009186,0.0208527976510218,NA,0,NA
460,Adam1b-201,0.000847379925754466,0.999265150009186,0.0033007186368248,NA,0,NA
461,Adam2-201,-0.00609395486943971,0.999265150009186,-0.014658147786134,NA,0,NA
462,Adam21-201,0.00151013945946434,0.999265150009186,0.00695096184243572,NA,0,NA
463,Adam22-201,0.000635585486545606,0.999265150009186,-0.00353595847844132,NA,0,NA
464,Adam3-201,-0.000649623793233348,0.999265150009186,-0.014658147786134,NA,0,NA
465,Adam32-202,0.000232422360073287,0.999265150009186,-0.0115754768410524,NA,0,NA
466,Adam33-202,0.0017627012462954,0.999265150009186,0.00928843926440684,NA,0,NA
467,Adam4-201,0.00158923149146973,0.999265150009186,0.0101806402296455,NA,0,NA
468,Adam5-202,0.0012184342126485,0.999265150009186,0.00462078280737691,NA,0,NA
469,Adam8-202,0.0012184342126485,0.999265150009186,0.00462078280737691,NA,0,NA
470,Adam9-204,0.00652772281298566,0.999265150009186,0.0104017399874163,NA,0,NA
471,Adamts10-201,0.00113839101635689,0.999265150009186,0.0153926345624193,NA,0,NA
472,Adamts13-202,0.00160381351732445,0.999265150009186,0.00888000922031046,NA,0,NA
473,Adamts14-201,0.000904074099030018,0.999265150009186,0.00578307996916644,NA,0,NA
474,Adamts17-201,0.000635585486545606,0.999265150009186,-0.00353595847844132,NA,0,NA
475,Adamts2-201,0.000250970784126779,0.999265150009186,-0.016165014418137,NA,0,NA
476,Adamts3-201,0.0012184342126485,0.999265150009186,0.00462078280737691,NA,0,NA
477,Adamts9-201,-0.000768389547091387,0.999265150009186,NA,NA,0,NA
478,Adamtsl1-203,0.000401241822143591,0.999265150009186,-0.0511343706226974,NA,0,NA
479,Adamtsl3-203,6.17640534901175e-06,0.999265150009186,NA,NA,0,NA
480,Adamtsl4-202,-0.0128529934136015,0.999265150009186,0.040153102703251,NA,0,NA
481,Adamtsl5-201,0.019598342466007,0.999265150009186,0.0428407844443677,NA,0,NA
482,Adap1-201,-0.00410418790284586,0.999265150009186,-0.00079904549017561,NA,0,NA
483,Adap2-201,0.0010803740283605,0.999265150009186,0.0464129834708118,NA,0,NA
484,Adar-201,-0.033870086806905,0.999265150009186,-0.0460424430442876,NA,0,NA
485,Adarb1-201,0.000829366347275148,0.999265150009186,0.00249939971893292,NA,0,NA
486,Adarb2-201,0.00459817858544445,0.999265150009186,0.00462078280737691,NA,0,NA
487,Adat1-201,-0.0177805842029128,0.999265150009186,0.0154543402340122,NA,0,NA
488,Adat2-201,-0.0120794249043606,0.999265150009186,0.38898003064399,0.194454480103758,0,0
489,Adck1-204,0.0187130346695432,0.999265150009186,0.0104436742209204,NA,0,NA
490,Adck2-204,0.000462938072627712,0.999265150009186,-0.0369306945507047,NA,0,NA
491,Adck5-214,-0.00817372875315266,0.999265150009186,-0.0352694910915482,NA,0,NA
492,Adcy10-201,0.000837888682690603,0.999265150009186,0.00118253339968966,NA,0,NA
493,Adcy3-204,-0.0152721566683141,0.999265150009186,-0.0198142496700142,NA,0,NA
494,Adcy4-202,0.00125735887588295,0.999265150009186,0.005003343593834,NA,0,NA
495,Adcy5-201,0.00638556462257776,0.999265150009186,-0.0178925568011079,NA,0,NA
496,Adcy6-201,0.0109639233528042,0.999265150009186,0.0233018745684888,NA,0,NA
497,Adcy9-202,-0.0283767398904243,0.999265150009186,-0.0598092259721431,NA,0,NA
498,Add1-205,0.0995406022467906,0.999265150009186,-0.0770214248188869,NA,0,NA
499,Add2-209,0.00155592039067875,0.999265150009186,0.00903802356638461,NA,0,NA
500,Add3-201,0.00355240278889871,0.999265150009186,-0.01273808059585,NA,0,NA
501,Adgb-205,0.00116903588623156,0.999265150009186,0.00426395084748414,NA,0,NA
502,Adgra2-201,0.000162200714702015,0.999265150009186,-0.0136521778985429,NA,0,NA
503,Adgra3-201,2.84723911926008e-05,0.999265150009186,-0.0870573314030571,NA,0,NA
504,Adgrb1-201,0.000122783030982547,0.999265150009186,0.00445588110807246,NA,0,NA
505,Adgrb3-207,0.00140054033874109,0.999265150009186,0.00610498288288553,NA,0,NA
506,Adgre4-201,-0.00077734238969632,0.999265150009186,-0.0197506050770784,NA,0,NA
507,Adgre5-202,0.0145183419969502,0.999265150009186,0.0329787526433301,NA,0,NA
508,Adgrf3-201,-0.0149664209212072,0.999265150009186,-0.0124893302903867,NA,0,NA
509,Adgrf4-201,0.0012184342126485,0.999265150009186,0.00462078280737691,NA,0,NA
510,Adgrf5-201,-1.41884655390465e-05,0.999265150009186,NA,NA,0,NA
511,Adgrg1-202,-0.00668572677208094,0.999265150009186,-0.0243358758862067,NA,0,NA
512,Adgrg3-201,0.00142052874739817,0.999265150009186,0.00621452881429655,NA,0,NA
513,Adgrg4-204,0.00154226866257937,0.999265150009186,0.010036563130426,NA,0,NA
514,Adgrg6-201,0.00401371774270752,0.999265150009186,0.00445588110807246,NA,0,NA
515,Adgrg7-201,0.00142052874739817,0.999265150009186,0.00621452881429655,NA,0,NA
516,Adgrl1-207,0.000328345636885419,0.999265150009186,-0.00663809058829954,NA,0,NA
517,Adgrl2-214,0.000686272037168502,0.999265150009186,0.0149034252224784,NA,0,NA
518,Adgrv1-201,-0.00674624858641632,0.999265150009186,-0.0183578007318135,NA,0,NA
519,Adh4-201,-0.00669227496626322,0.999265150009186,-0.0309422847048224,NA,0,NA
520,Adh5-201,-0.0103235606605447,0.999265150009186,-0.0915581371737586,0.773622354383426,0,0
521,Adhfe1-203,2.49403502963012e-05,0.999265150009186,-0.0279401623913807,NA,0,NA
522,Adi1-201,-0.0323386267914036,0.999265150009186,0.114340750895668,0.698068628238877,0,0
523,Adipoq-201,0.00145847156844262,0.999265150009186,0.00640350799203519,NA,0,NA
