,Row.names,log2FoldChange.x,padj.x,log2FoldChange.y,padj.y,TE_significance,RNA_significance
3781,Med22-201,0.657180077421709,0.395303373619869,-2.16318728901711,1.55389511086975e-16,0,-1
3782,Med23-201,-0.790265278750418,0.0903194137301915,-1.17973468870081,2.17282013242603e-07,0,-1
3783,Med24-201,-0.0673805445244866,0.937741279237619,-0.156147585902755,0.719955504539509,0,0
3784,Med25-210,-0.422918418762534,0.465261441387054,-0.141890742360768,0.589865302914444,0,0
3785,Med26-201,-0.535048965021075,0.461185154177828,-0.507683190963498,0.30863436012398,0,0
3786,Med27-201,-0.101514008771643,0.888912238786487,0.333872184173163,0.0493872190132192,0,0
3787,Med28-205,0.715415885119634,0.281993848233804,0.806277278285445,6.72010657611375e-10,0,1
3788,Med29-201,-0.121636081087209,0.708595883105436,3.62112267717308,5.10113796020631e-09,0,1
3789,Med30-201,-0.156173959069897,0.841219403294432,0.167438284162827,0.583216824926337,0,0
3790,Med31-201,-1.57818426821794,0.016369532449578,-1.00574774312803,2.25613649541654e-10,0,-1
3791,Med4-201,-0.498320017822358,0.493503874604316,-0.628475160317132,7.46782653751257e-05,0,-1
3792,Med6-204,-3.06881369131471,0.0514242903865318,-0.592277299648082,0.00809506365607766,0,-1
3793,Med7-203,-0.354153920543126,0.623253942879033,1.17486186344024,0.00684536078358159,0,1
3794,Med8-201,-0.453288359724799,0.392386890031089,-0.858740634646682,0.0135470672368284,0,0
3795,Med9-201,0.918480808745869,0.174170226057524,0.744677746604095,0.0402493446630322,0,0
3796,Mef2d-202,-0.00226221315858062,0.994855691003733,0.422213029621105,0.483443799714357,0,0
3797,Mei4-201,0.189433259223502,0.896908299488518,-0.699985649858422,0.0606661045561663,0,0
3798,Meis2-203,-0.576624743383252,0.368488542531899,-0.196339646988367,0.37494593616539,0,0
3799,Melk-201,-0.507333838075454,0.469669982334952,-0.455028070215011,0.161618216345966,0,0
3800,Memo1-210,-0.216376637481893,0.762780459742589,0.806311452934311,3.09165799582428e-06,0,1
3801,Men1-201,-0.459891503552903,0.449303070206924,-0.104780515896186,0.875594415897651,0,0
3802,Mepce-201,-0.177776770350857,0.818581229325014,0.366989128063349,0.339619858364414,0,0
3803,Mertk-201,-0.394424656389521,0.551377703697968,0.159221354929811,0.77296819202004,0,0
3804,Mesp2-201,-0.0381376886418299,0.96513262522218,-0.242159361859892,0.36475172321524,0,0
3805,Mest-211,1.53850219388998,0.0425158760398861,-0.4500754328405,0.0826536360333572,0,0
3806,Metap1-201,-0.629016980683903,0.288562373773766,-0.681074136155906,0.100091678393873,0,0
3807,Metap2-201,-0.161860535166947,0.878271774622251,0.663458178362512,1.94582879791962e-08,0,1
3808,Mettl1-201,-0.000627817266151833,0.38323429001493,-2.31806697635489,1.1387996006521e-05,0,-1
3809,Mettl15-201,-0.0161112188834873,0.94478935291657,-1.66321792304815,3.46454398600824e-05,0,-1
3810,Mettl17-201,-0.712067216651294,0.361508704173336,0.198260996921924,0.516422575388447,0,0
3811,Mettl22-201,0.0108100954453832,0.739102292521356,0.82931975101507,0.113460502771198,0,0
3812,Mettl25-201,0.422927243764171,0.553672065481416,-1.55847613036358,0.000294590872160271,0,-1
3813,Mettl3-201,-0.229023866866421,0.764684274352777,-0.233537105930598,0.320724409427878,0,0
3814,Mettl4-203,-0.0946104670394795,0.904230969008224,0.90526143353251,0.0536969615858133,0,0
3815,Mettl6-201,0.278563361856094,0.670938605557938,0.0634094508514276,0.915148038586789,0,0
3816,Mettl7a3-201,-0.789495251534484,0.172404238473566,-1.2029000075886,0.00504747755925237,0,-1
3817,Mettl9-201,0.899165575726605,0.172114949738344,0.18543740258436,0.411998950394897,0,0
3818,Mex3b-201,-0.212814315037238,0.997712620988213,2.51367329379804,0.00534913224553293,0,1
3819,Mex3c-201,1.13094457923566,0.142939680106386,0.80937889000002,0.0507435898480643,0,0
3820,Mfap2-201,0.151178785523094,0.858935448032055,-0.874886211296576,0.0123691946218542,0,0
3821,Mfap3-201,-0.0636874062853863,0.94326186707046,-0.733162691771603,0.048508979563607,0,0
3822,Mff-202,0.212929856870841,0.864188219411373,1.46470428415458,4.0766948045707e-09,0,1
3823,Mfn1-201,0.10483887318233,0.874859506332483,0.0229659704182716,0.946891569873875,0,0
3824,Mfn2-201,0.116563069531237,0.871283711611722,0.0826970202869427,0.910788433042075,0,0
3825,Mfrp-201,-0.510181201804354,0.412037112104192,-1.40753406812366,0.0445001890808,0,0
3826,Mfsd1-201,0.160203104103984,0.846460907667705,-0.62928898321632,0.0207392096693004,0,0
3827,Mfsd10-201,0.680151549089131,0.321338480739647,-2.36616532044736,1.57306363506327e-06,0,-1
3828,Mfsd13a-201,0.364849437833787,0.536629497160156,0.0852416505090933,0.899850324296507,0,0
3829,Mfsd13b-201,0.267279845413016,0.739633261560158,-0.210211941833797,0.615527879652777,0,0
3830,Mfsd14a-201,-0.278026911571394,0.722451250166859,0.700570078907289,0.00045785094426586,0,1
3831,Mfsd14b-203,-0.0884215382672014,0.917575306262294,0.0498271220803328,0.918823674501364,0,0
3832,Mfsd2a-201,-1.7758044640277,0.0711775061901373,0.0147530749725216,0.975662475681833,0,0
3833,Mfsd6-201,0.35605123516859,0.59801869446437,-0.182452707573904,0.741964726182949,0,0
3834,Mfsd9-201,0.555359502216623,0.407715390915942,-1.1097433062058,0.0133139400500579,0,0
3835,Mga-204,0.589206845437795,0.3605719405783,1.44989818153781,2.44872112050562e-07,0,1
3836,Mgat1-213,0.355262714840478,0.627643357325708,-1.0402066801393,0.0940221386071501,0,0
3837,Mgat4a-205,0.0123569633479181,0.669318415053589,1.13263351345692,0.000773440409380195,0,1
3838,Mgat4c-212,0.0091274939009931,0.807223346677118,0.62311574469886,0.163681401190697,0,0
3839,Mgat5-201,-0.0339531682502509,0.969805029107262,-0.525124400823645,0.425244244945119,0,0
3840,Mgme1-201,-0.238384818216738,0.696008982265274,-0.845151613452551,0.146014313930983,0,0
3841,Mgrn1-202,-0.168082734620782,0.83907582754427,-0.90278410073176,0.0497215585227538,0,0
3842,Mgst3-201,-0.566145144046886,0.180564119585986,0.251467368117449,0.0847829949091838,0,0
3843,Mia2-222,1.10621794210126,0.0422244176330962,-0.225017457679499,0.288920016525356,0,0
3844,Mia3-202,-1.61380861869856,0.0399608233593768,-1.66864843237479,7.90193794386060e-11,0,-1
3845,Mib1-201,-0.31812281123904,0.639948243521271,0.373200274120463,0.505139421694939,0,0
3846,Mical3-216,-0.144681150619764,0.865510753196715,-0.0293160884322417,0.956818173821075,0,0
3847,Micall2-201,0.364662882803611,0.627365471476178,0.0371198875425041,0.951196412169626,0,0
3848,Micos10-203,-0.351115736537094,0.609684934308082,0.718881254113549,0.00733291114711573,0,1
3849,Micu1-204,-3.12480659364769,0.0365779453458358,0.501350159879475,0.0911161478702046,0,0
3850,Micu2-201,0.00179087907881172,0.997712620988213,0.382463604403179,0.438079844076765,0,0
3851,Mid1-205,0.000857254184708335,0.997712620988213,0.875933436371984,0.0383035721038528,0,0
3852,Midn-201,-1.20121264981371,0.0252816919449705,-0.261490950086128,0.427297172016111,0,0
3853,Mief1-201,-0.175788387134228,0.947192083706924,0.445989420893199,0.432335541320686,0,0
3854,Mien1-201,0.0134988190657281,0.580926681680987,1.3995501564715,0.002982429703026,0,1
3855,Mier2-201,0.681320667231167,0.25117756703062,-1.56384461420606,6.0603160073188e-11,0,-1
3856,Mier3-203,0.783728114973977,0.2134237425725,0.44658918274223,0.244009270556508,0,0
3857,Mif-201,0.338786550578318,0.5427060300087,0.412505560994227,0.277884244431249,0,0
3858,Mif4gd-203,-0.223584633095113,0.749133304458626,-0.493877368680909,0.153761084256919,0,0
3859,Mill1-201,-3.26872139041872,0.0459539602351166,-0.684228609777077,0.0640205131814984,0,0
3860,Mindy1-202,0.60595288086526,0.345082559567521,0.41158900036957,0.0361724183677457,0,0
3861,Mindy3-201,-0.795870122383063,0.248520168995332,-0.264497269935007,0.24174107103401,0,0
3862,Mink1-205,-0.252914358203101,0.733769749766565,-1.78602887652432,0.00602569128751922,0,-1
3863,Minpp1-201,0.255625374864583,0.700476975663209,-0.633947347004603,0.274044247119955,0,0
3864,Mios-201,0.23815248184621,0.710403940485642,0.287751930295,0.316010750088607,0,0
3865,Miox-201,0.261308212135794,0.742315031670902,0.0923978937660865,0.779620787252129,0,0
3866,Mipep-201,1.19335590991423,0.16443679111703,0.10295636856382,0.689206203127451,0,0
3867,Mipol1-205,-0.446639592462982,0.519928837194932,0.0587440268466118,0.904913543087732,0,0
3868,Mis12-201,0.202114954140169,0.768782727111464,0.114819291886262,0.86016939866731,0,0
3869,Mis18a-201,0.743341494249804,0.272880857253345,-0.00726119521063824,0.986458962477829,0,0
3870,Mis18bp1-201,-7.26461870384361,2.65527816390014e-08,-0.135643832932431,0.627576158440504,-1,0
3871,Mitd1-201,0.088911663338009,0.7969945216445,-2.04548489625799,7.32933326992522e-17,0,-1
3872,Mitf-202,-0.359105562779417,0.567700262590722,0.0372747661973688,0.960776713490293,0,0
3873,Mki67-201,-1.77291748522497,1.7328487247742e-05,0.518539700871013,0.0177127084597561,-1,0
3874,Mkln1-201,0.2124914758134,0.756774458365377,-0.662313272303581,0.000867733411874036,0,-1
3875,Mknk1-202,-2.77577697521168,0.0265872835368878,-1.70976128170996,5.66429397027785e-06,0,-1
3876,Mknk2-205,0.396979686692063,0.483296989400733,1.78161049155651,0.0337948022178712,0,0
3877,Mkrn1-201,2.45774662616587,0.0628551580910186,3.10909726432919,1.59948509624084e-16,0,1
3878,Mkrn2-201,-0.294369603078586,0.703705081718415,0.123690256991345,0.713340316592046,0,0
3879,Mks1-201,-0.132740199878236,0.727363248686728,-2.25955700342772,0.00205873326809657,0,-1
3880,Mlf2-202,0.342935690201412,0.589545090900601,0.483960102793239,0.000843451734735865,0,1
3881,Mllt10-201,-0.101025012391798,0.86837822940313,-0.244328252817805,0.110825568951878,0,0
3882,Mllt11-201,-0.537610049980789,0.414799770334916,-0.118143668024027,0.83530532842407,0,0
3883,Mllt3-201,-1.57263188184961,0.0109619811957604,0.269537805427404,0.131481227629683,0,0
3884,Mlx-201,-0.395205018755569,0.545760986548458,-1.76814439373192,2.79132996256835e-05,0,-1
3885,Mlxip-201,-0.203450040218007,0.803537418154059,0.01075625844883,0.986928695926058,0,0
3886,Mlxipl-201,-6.10577093644952,1.92669014541037e-05,-0.216868401967883,0.534368730221742,-1,0
3887,Mmaa-201,0.492487488263635,0.455917376022757,-0.765420701602839,0.0875530632472154,0,0
3888,Mmadhc-201,-0.489496987466795,0.49960891996714,-0.628352712122269,0.0298062232041408,0,0
3889,Mmgt1-201,0.640174633285952,0.278675372246248,0.781495767191731,0.0810790851106824,0,0
3890,Mmp12-201,0.139023683662888,0.866434751710075,-0.0552802306794075,0.918919159222711,0,0
3891,Mmp2-201,-1.25292887371957,0.198100183946341,0.711580283930476,0.000346065624008157,0,1
3892,Mms19-217,0.0929880376635491,0.905879339845162,-2.1436523781237,4.18950515086532e-06,0,-1
3893,Mms22l-202,-0.697595868358168,0.297938845125448,0.0830962042881847,0.85005892485162,0,0
3894,Mmut-201,-0.513291910209497,0.456487232472238,-0.708170636700132,0.0645939585148651,0,0
3895,Mn1-201,0.716782642407635,0.335611046060454,0.397643252997971,0.530935051148066,0,0
3896,Mnat1-201,-0.710358507858305,0.170074834253786,-2.36436427143406,9.31636590550643e-10,0,-1
3897,Mnd1-201,-0.528338462652713,0.373735406962091,-0.563760822391536,0.328360953342919,0,0
3898,Mns1-201,-0.314738122039173,0.897520719115718,3.35459076052953,2.96084229241614e-08,0,1
3899,Mob1a-202,-0.139044982307823,0.905879339845162,1.06507167879848,0.06577974764312,0,0
3900,Mob1b-201,-0.159648931508096,0.85324865173302,0.640028429993146,0.0783156982057501,0,0
3901,Mob2-201,-0.123375768991568,0.74672422026635,-1.15019777816669,0.0207183247285127,0,0
3902,Mob4-205,-0.0283579800613447,0.974698849135645,-1.3865249250475,1.01663146187778e-13,0,-1
3903,Mocos-201,0.00337178462399806,0.806284075053134,-0.811262328917671,0.0462919649712444,0,0
3904,Mocs1-203,-1.83710592339471,0.0943455494486543,-1.42334312121725,0.0250904152387562,0,0
3905,Mocs2-208,0.00283575261671431,0.992893223550451,-0.123897529416224,0.803470350282974,0,0
3906,Mok-202,0.826535880959191,0.268626035826659,0.927900590241357,0.0253091285194479,0,0
3907,Mon1a-201,0.413581995327508,0.532329492722811,0.922672511106246,0.107933022267444,0,0
3908,Mon1b-201,0.3704107442664,0.61429734167078,-0.22639395831269,0.71395110359806,0,0
3909,Mon2-201,0.846618153755287,0.174721231269257,0.444247153070286,0.090670899342499,0,0
3910,Morc2a-202,-0.961876186433596,0.265806435485555,1.20735538981927,0.00682688740700632,0,1
3911,Morc3-206,-0.103072950686631,0.905688390218863,-0.902379683255732,0.00205873326809657,0,-1
3912,Morf4l1-201,-0.490144247932881,0.472370242244615,0.200774787213414,0.344997495511809,0,0
3913,Morf4l2-201,0.227447229126255,0.729139102640813,0.10428088238213,0.704800399223479,0,0
3914,Mos-201,0.0888902695284068,0.873094561371053,-2.56514945833452,0.00257317592100137,0,-1
3915,Mospd1-201,-0.184307910528733,0.811162274219782,0.347837207206123,0.178117826051955,0,0
3916,Mospd2-201,-1.67293251027412,0.0985489256792261,0.560486175228232,0.139124374240711,0,0
3917,Mospd3-201,2.98591880280382,0.0292889232523497,1.33785298131148,1.30575213191163e-14,0,1
3918,Mpc1-208,-0.120552432270335,0.887297783630444,0.675258203641078,0.000160920714272526,0,1
3919,Mpc2-201,0.0136016243935643,0.630268983881464,1.2599470158974,0.00540809832816487,0,1
3920,Mpdz-201,1.02597209232376,0.0325711353803041,-0.287445269645339,0.309628775758189,0,0
3921,Mpg-201,0.00428225257261174,0.848515148131435,-0.690057000705188,0.0702735024377661,0,0
3922,Mphosph10-201,-0.743720421457624,0.236945950895364,-0.751946878973523,1.6144232949881e-06,0,-1
3923,Mphosph6-201,0.366425115280169,0.247393318232731,0.720559163223546,5.06047644233617e-11,0,1
3924,Mphosph8-201,-3.39876868662884,6.2735582789378e-10,-2.82363107902249,3.58796370790694e-67,-1,-1
3925,Mphosph9-201,-1.30636972217229,0.136711203213026,0.365612566793738,0.187180647311515,0,0
3926,Mpp5-201,-1.03322011222435,0.0927798133511279,0.144729295841381,0.685373021399063,0,0
3927,Mpp6-209,-0.292871252391433,0.828844635245651,0.95069180258669,0.0221439497636053,0,0
3928,Mpped1-203,0.0706126077487322,0.928375670737542,-0.107799080317629,0.871017483984891,0,0
3929,Mprip-202,-0.104027026117927,0.897520719115718,0.229475248564069,0.435394182777047,0,0
3930,Mpst-201,0.111749988590234,0.88081739141924,-0.253769103967121,0.562125615252426,0,0
3931,Mpv17l-201,0.00912381622091828,0.86317426449875,0.430714085773584,0.419161516470853,0,0
3932,Mpzl1-202,0.281001664162951,0.684362294078992,-0.0424079547485036,0.938149645792687,0,0
3933,Mrap-201,0.00113030526200966,0.947016101249375,-0.274630971346934,0.615175807737375,0,0
3934,Mrc1-201,1.49868598978833,0.165191250870535,-0.0613011494807876,0.910721990025109,0,0
3935,Mre11a-201,-0.504098677579877,0.469540514853167,-0.155690859303863,0.801342206187527,0,0
3936,Mrfap1-201,2.29062917971955,0.0781319392897235,0.733486672421949,0.0100441919984956,0,0
3937,Mri1-203,-0.586465414001432,0.41409289081464,-0.440658023910292,0.336428158930733,0,0
3938,Mrnip-201,-1.36764702859607,0.149331016250784,-0.677257673978922,0.0240332771486082,0,0
3939,Mro-201,-0.325339320884572,0.767635651157463,1.1075155910922,0.0612518841962471,0,0
3940,Mroh2b-201,-0.110207089351849,0.883079324814478,0.193070661619469,0.608493771820575,0,0
3941,Mroh3-205,0.0138475853070889,0.515170473758984,1.61347711353426,0.00260422050650877,0,1
3942,Mrpl1-202,0.256632159559289,0.777430988728065,-1.14459161508642,0.00763521123194913,0,-1
3943,Mrpl10-201,-0.619262033385341,0.419940497638185,0.127019851857139,0.578797743354509,0,0
3944,Mrpl11-201,-0.518040187714566,0.502288629567931,0.511266541046645,0.318561894845082,0,0
3945,Mrpl12-201,0.857887676715347,0.183091578685601,0.796810474594522,0.112938629628055,0,0
3946,Mrpl13-205,-0.36788720149228,0.694279392328569,0.540416831861294,0.107933022267444,0,0
3947,Mrpl14-201,0.00787137493284544,0.942949046254029,0.151251985686424,0.722058013084806,0,0
3948,Mrpl16-201,-0.24424324377235,0.721669508296442,-0.276769249490964,0.497730818916905,0,0
3949,Mrpl17-202,1.57992970749764,0.105516166995556,1.23886972860876,0.0184815276654311,0,0
3950,Mrpl18-201,0.352322821622613,0.624874314620678,-0.175271655324387,0.427426720562493,0,0
3951,Mrpl2-201,0.310623155496021,0.645112388187032,-0.0524099123133464,0.854431379988259,0,0
3952,Mrpl21-201,-0.189148398637301,0.51024692908549,-2.03111617498763,7.85119091734913e-16,0,-1
3953,Mrpl22-201,0.896628730826917,0.168848848844258,1.3250595219378,0.000283090350740492,0,1
3954,Mrpl24-202,-1.63460306664245,0.0124159341715234,-0.113499967385199,0.69171240375787,0,0
3955,Mrpl28-201,-0.377892076991557,0.620254316331355,0.244510824672215,0.670669756980417,0,0
3956,Mrpl3-201,-0.0806600059497139,0.920113041259647,0.153299629828977,0.528813593738374,0,0
3957,Mrpl30-201,-0.268032482990498,0.872019928903137,0.905131421505104,0.0891156214763092,0,0
3958,Mrpl32-202,-0.795760040409181,0.31989924771716,-0.0958424329122803,0.731624445937157,0,0
3959,Mrpl34-201,0.00661377394044656,0.997712620988213,-0.096835712866241,0.766329429787004,0,0
3960,Mrpl35-201,-0.196511443316843,0.763805034329215,-0.290462436289739,0.285505861247321,0,0
3961,Mrpl37-201,-0.141569343690784,0.833775483345024,-0.0563585577581717,0.914245906885569,0,0
3962,Mrpl38-201,0.292172002670569,0.727427814224395,-0.884033755706705,0.0775869845848358,0,0
3963,Mrpl4-201,-1.31324209375573,0.184608215114051,0.468835065996186,0.236441895209632,0,0
3964,Mrpl40-201,-0.121358588767695,0.882851596407179,0.30520366553271,0.223015707846298,0,0
3965,Mrpl41-201,-0.0611944812718988,0.592607167745917,2.35434078266733,0.000149402537306935,0,1
3966,Mrpl42-201,-0.110598650151289,0.959390305743701,1.8774390756538,1.84803629816195e-08,0,1
3967,Mrpl44-201,0.0820898368274357,0.930642096021316,-1.000642611448,9.49859476995745e-06,0,-1
3968,Mrpl45-201,0.127352837007244,0.90190192700376,-0.21900513709143,0.506418394660027,0,0
3969,Mrpl46-201,5.7417666434898,0.00199224626067303,2.48119760718345,3.72848023448877e-07,1,1
3970,Mrpl47-201,0.0556406480677185,0.702911824811454,-1.8096451340749,3.61671314774912e-13,0,-1
3971,Mrpl48-208,-4.4754117749322,0.0031091289017614,-0.0300395201724284,0.913650463538572,-1,0
3972,Mrpl49-201,0.0199695856365125,0.185352817580231,3.14042869806512,7.7153100409351e-07,0,1
3973,Mrpl50-201,0.0116741084880075,0.729139102640813,0.926312579114683,0.00374870689910135,0,1
3974,Mrpl51-201,0.0131437029764654,0.595172724808671,1.35681749717878,0.0012351012258273,0,1
3975,Mrpl57-201,-0.458242768077738,0.488437074938886,0.631539030826004,0.03219345097243,0,0
3976,Mrpl58-209,0.392841312673981,0.544611752403317,-0.331321946517281,0.525958756365235,0,0
3977,Mrpl9-201,0.559456039631325,0.481527555836937,-1.09763881941575,0.0012160110788655,0,-1
3978,Mrps11-201,0.0172693978207645,0.359215883250674,2.29588161895426,5.45229459717166e-05,0,1
3979,Mrps12-204,0.341488451357855,0.531275752399378,0.439200229211911,0.332273301015911,0,0
3980,Mrps14-203,0.424724200252379,0.580926681680987,0.278037506125239,0.0939751279116628,0,0
3981,Mrps15-201,0.00588439446500477,0.976654281860213,-0.17145557177183,0.759263642213918,0,0
3982,Mrps16-201,0.158845727814668,0.815808321258596,-0.0585127952188402,0.875045469426775,0,0
